1431785177.481000, /muse/elements/beta_session_score, 0.17948718, 1.0, 0.15, 1.0
1431785177.481000, /muse/elements/delta_session_score, 0.0, 0.3442623, 0.26153848, 0.097222224
1431785177.481000, /muse/elements/gamma_session_score, 0.9677419, 0.6956522, 0.9411765, 1.0
1431785177.481000, /muse/elements/theta_session_score, 0.20338982, 0.81632656, 0.7380952, 0.27118644
1431785177.481000, /muse/eeg, 845.5199, 814.26526, 825.78015, 842.2299
1431785177.482000, /muse/eeg, 857.0347, 810.9753, 820.8452, 842.2299
1431785177.482000, /muse/eeg, 842.2299, 807.68536, 827.4251, 842.2299
1431785177.482000, /muse/acc, 62.5001, 996.09534, 152.344
1431785177.482000, /muse/acc, 62.5001, 996.09534, 152.344
1431785177.489000, /muse/drlref, 1648387.1, 1651612.9
1431785177.509000, /muse/acc, 62.5001, 996.09534, 152.344
1431785177.534000, /muse/acc, 62.5001, 992.189, 152.344
1431785177.534000, /muse/eeg, 835.65, 807.68536, 842.2299, 845.5199
1431785177.534000, /muse/eeg/quantization, 1, 1, 1, 1
1431785177.534000, /muse/eeg, 835.65, 809.3303, 840.58496, 857.0347
1431785177.534000, /muse/eeg, 842.2299, 810.9753, 840.58496, 850.45483
1431785177.534000, /muse/eeg, 845.5199, 810.9753, 850.45483, 847.16486
1431785177.534000, /muse/eeg, 852.0998, 814.26526, 825.78015, 843.87494
1431785177.534000, /muse/eeg, 847.16486, 809.3303, 838.94, 829.07007
1431785177.534000, /muse/eeg, 866.90466, 810.9753, 835.65, 845.5199
1431785177.534000, /muse/eeg, 855.3898, 812.6203, 830.7151, 842.2299
1431785177.534000, /muse/eeg, 850.45483, 812.6203, 835.65, 845.5199
1431785177.534000, /muse/eeg, 858.67975, 814.26526, 842.2299, 838.94
1431785177.534000, /muse/eeg, 848.8099, 815.9103, 843.87494, 847.16486
1431785177.534000, /muse/eeg, 861.9697, 814.26526, 838.94, 843.87494
1431785177.534000, /muse/eeg, 855.3898, 815.9103, 847.16486, 834.005
1431785177.534000, /muse/eeg, 834.005, 814.26526, 829.07007, 842.2299
1431785177.534000, /muse/eeg, 852.0998, 815.9103, 837.295, 843.87494
1431785177.534000, /muse/eeg, 853.7448, 815.9103, 834.005, 838.94
1431785177.550000, /muse/acc, 58.59384, 1000.0016, 148.43773
1431785177.550000, /muse/acc, 62.5001, 996.09534, 152.344
1431785177.569000, /muse/acc, 66.40636, 996.09534, 152.344
1431785177.589000, /muse/acc, 66.40636, 996.09534, 152.344
1431785177.589000, /muse/drlref, 1651612.9, 1654838.8
1431785177.615000, /muse/eeg, 834.005, 809.3303, 842.2299, 837.295
1431785177.615000, /muse/eeg/quantization, 1, 1, 1, 1
1431785177.615000, /muse/eeg, 858.67975, 810.9753, 832.36005, 848.8099
1431785177.615000, /muse/eeg, 858.67975, 809.3303, 840.58496, 840.58496
1431785177.616000, /muse/elements/alpha_relative, 0.17649576, 0.16971393, 0.24533077, 0.15086734
1431785177.616000, /muse/elements/beta_relative, 0.26414615, 0.102501035, 0.15267025, 0.27212197
1431785177.616000, /muse/elements/delta_relative, 0.086772874, 0.38050312, 0.25668588, 0.093727544
1431785177.616000, /muse/elements/gamma_relative, 0.335575, 0.02656432, 0.14273985, 0.4134893
1431785177.616000, /muse/elements/theta_relative, 0.1370102, 0.3207176, 0.20257325, 0.06979385
1431785177.616000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785177.616000, /muse/elements/is_good, 1, 1, 1, 1
1431785177.616000, /muse/elements/blink, 0
1431785177.616000, /muse/elements/jaw_clench, 0
1431785177.616000, /muse/elements/touching_forehead, 1
1431785177.616000, /muse/elements/experimental/concentration, 0.62284964
1431785177.616000, /muse/elements/experimental/mellow, 0.5019735
1431785177.616000, /muse/elements/raw_fft0, 7.6751385, 13.418718, 16.084099, 16.418158, 16.378187, 14.732079, 13.348703, 12.436677, 9.831062, 9.341506, 7.0363116, 4.495939, 1.864553, 2.238857, 3.0001109, 1.0669955, -2.2359679, -3.1139605, -3.2475286, -9.275395, -6.0521846, -6.9015, -12.581707, -13.643321, -10.703003, -11.810252, -8.34837, -8.063153, -17.775486, -16.71827, -12.162301, -9.676447, -7.454042, -2.9565787, -4.903328, -11.980637, -12.942057, -11.637089, -6.795953, -11.97674, -6.2516627, -2.9328537, -3.4847767, -4.856596, -13.868367, -13.940098, -7.040131, -4.560762, -10.304816, -8.891682, -8.6447315, -8.4198065, -10.041354, -9.862769, -9.608819, -11.326023, -18.250177, -26.456089, -28.027882, -17.913984, -20.303642, -14.337757, -11.739281, -9.333495, -12.093566, -11.612038, -10.538365, -10.088134, -11.360456, -9.757078, -10.966397, -10.629494, -4.896053, -7.725417, -5.766231, -8.700017, -11.4465, -10.687058, -14.27294, -9.323477, -11.730098, -12.342681, -9.228732, -8.560468, -11.681682, -9.423091, -10.513716, -17.039675, -13.192968, -11.185238, -11.081863, -9.763394, -7.5626383, -6.022592, -7.3513894, -11.487717, -15.338284, -17.45512, -17.67912, -9.761066, -10.615023, -16.782759, -14.534875, -11.193833, -10.10624, -18.254625, -14.418706, -13.576596, -10.363328, -8.925207, -13.639572, -17.578638, -14.048175, -11.246883, -14.810046, -7.006651, -3.0629044, -7.187303, -15.198548, -16.266045, -14.826058, -16.632238, -16.882349, -10.199071, -12.815153, -16.17707, -22.187891, -23.841986, -25.791286
1431785177.616000, /muse/elements/raw_fft1, -6.956793, 0.0188925, 3.5153074, 2.27762, -1.6874949, 0.98143077, 1.0382124, -4.815913, -3.255129, -3.7980697, -7.091457, -8.213007, -11.810474, -11.127048, -9.402328, -10.234303, -11.192566, -9.103053, -9.133519, -12.140637, -13.219562, -14.503825, -11.031324, -13.5425205, -14.914666, -19.031845, -16.14743, -10.505576, -11.554507, -17.292944, -19.657722, -17.239008, -11.251538, -15.802894, -19.70075, -14.900057, -20.487247, -17.895092, -17.366102, -16.726995, -16.78984, -17.874975, -17.049492, -21.142618, -18.596384, -20.557331, -22.30407, -23.174362, -25.050577, -21.037828, -19.193373, -18.037432, -21.376486, -23.095026, -26.352877, -22.231783, -26.241634, -33.47264, -37.535408, -36.132862, -30.894094, -22.622261, -19.568104, -23.77484, -30.558876, -27.309998, -26.454449, -18.451267, -19.620817, -24.035614, -21.285368, -26.55939, -24.920135, -25.336325, -17.428188, -15.991778, -17.31513, -18.017756, -23.211964, -25.04685, -22.818932, -20.749691, -20.051489, -20.63771, -21.14995, -23.845324, -23.043642, -26.262648, -24.000092, -21.02605, -18.300898, -22.799793, -22.414047, -21.735138, -22.870089, -19.634819, -24.465084, -28.799652, -21.022343, -19.062284, -18.180574, -18.803488, -20.86002, -25.208023, -20.303219, -21.907864, -25.098856, -22.451424, -20.605051, -17.585981, -21.877441, -27.613413, -25.126299, -22.775076, -23.080318, -20.38403, -16.511927, -20.645899, -25.766872, -27.16727, -26.69855, -32.44329, -31.312485, -36.696873, -32.656006, -30.25805, -26.979433, -28.835615, -25.939337
