1431785103.088000, /muse/elements/alpha_session_score, 0.42857143, 1.0, 0.29268292, 0.34177214
1431785103.089000, /muse/elements/beta_session_score, 0.037037037, 0.6666667, 0.65217394, 0.11904762
1431785103.089000, /muse/elements/delta_session_score, 0.34579438, 0.61904764, 0.70886075, 0.30597016
1431785103.089000, /muse/elements/gamma_session_score, 0.38666666, 0.61904764, 0.35897437, 0.26190478
1431785103.089000, /muse/elements/theta_session_score, 0.0, 0.886076, 0.5925926, 0.09803922
1431785103.089000, /muse/eeg, 861.9697, 820.8452, 855.3898, 860.3247
1431785103.089000, /muse/eeg, 866.90466, 820.8452, 843.87494, 858.67975
1431785103.089000, /muse/eeg, 875.1295, 822.4902, 845.5199, 860.3247
1431785103.089000, /muse/eeg, 852.0998, 820.8452, 843.87494, 848.8099
1431785103.089000, /muse/eeg, 843.87494, 817.55524, 840.58496, 850.45483
1431785103.089000, /muse/eeg, 860.3247, 822.4902, 835.65, 850.45483
1431785103.089000, /muse/eeg, 871.8396, 820.8452, 847.16486, 848.8099
1431785103.089000, /muse/eeg, 865.25964, 819.2002, 848.8099, 858.67975
1431785103.089000, /muse/eeg, 843.87494, 820.8452, 843.87494, 848.8099
1431785103.089000, /muse/eeg, 860.3247, 820.8452, 837.295, 853.7448
1431785103.097000, /muse/acc, 0.0, 1000.0016, 136.71896
1431785103.097000, /muse/acc, 0.0, 1000.0016, 136.71896
1431785103.116000, /muse/acc, 3.9062562, 1000.0016, 136.71896
1431785103.138000, /muse/acc, 3.9062562, 1003.90784, 136.71896
1431785103.161000, /muse/eeg, 853.7448, 819.2002, 835.65, 853.7448
1431785103.161000, /muse/eeg/quantization, 1, 1, 1, 1
1431785103.161000, /muse/eeg, 838.94, 817.55524, 834.005, 850.45483
1431785103.161000, /muse/eeg, 845.5199, 819.2002, 840.58496, 837.295
1431785103.161000, /muse/eeg, 838.94, 819.2002, 840.58496, 838.94
1431785103.161000, /muse/eeg, 853.7448, 820.8452, 835.65, 853.7448
1431785103.161000, /muse/eeg, 853.7448, 820.8452, 834.005, 855.3898
1431785103.162000, /muse/eeg, 855.3898, 822.4902, 835.65, 832.36005
1431785103.162000, /muse/eeg, 848.8099, 822.4902, 843.87494, 838.94
1431785103.162000, /muse/eeg, 848.8099, 820.8452, 840.58496, 840.58496
1431785103.162000, /muse/eeg, 843.87494, 815.9103, 853.7448, 825.78015
1431785103.162000, /muse/eeg, 845.5199, 817.55524, 845.5199, 845.5199
1431785103.162000, /muse/eeg, 863.6147, 820.8452, 838.94, 850.45483
1431785103.162000, /muse/elements/alpha_relative, 0.2273044, 0.27960563, 0.12433093, 0.17544934
1431785103.162000, /muse/elements/beta_relative, 0.21096395, 0.0723402, 0.118547134, 0.28971595
1431785103.162000, /muse/elements/delta_relative, 0.32004315, 0.360145, 0.51042026, 0.23619762
1431785103.162000, /muse/elements/gamma_relative, 0.19410542, 0.025091762, 0.07167081, 0.20718817
1431785103.162000, /muse/elements/theta_relative, 0.047583085, 0.2628174, 0.17503086, 0.09144892
1431785103.162000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785103.162000, /muse/elements/is_good, 1, 1, 1, 1
1431785103.162000, /muse/elements/blink, 0
1431785103.162000, /muse/elements/jaw_clench, 0
1431785103.162000, /muse/elements/touching_forehead, 1
1431785103.162000, /muse/elements/experimental/concentration, 0.0
1431785103.162000, /muse/elements/experimental/mellow, 0.3162658
1431785103.163000, /muse/elements/raw_fft0, 5.2364073, 6.003753, 2.5566123, 6.3857183, -0.59392864, -3.8898978, -4.563971, -4.9657035, -11.801714, -11.573268, -9.413774, -3.9187682, -3.568037, 0.80325925, -2.0171854, -6.6252103, -7.9695396, -6.9207635, -6.0886383, -8.328919, -5.9101515, -5.395992, -8.90452, -12.352752, -9.308568, -5.6762643, -5.8433585, -8.063425, -2.8197193, -6.6792507, -6.4026585, -10.623671, -12.090794, -3.5805979, -3.5896616, -9.320049, -6.2976913, -3.629373, -4.820523, -10.958351, -11.704743, -11.131658, -7.165741, -8.252812, -10.696009, -9.158966, -10.486315, -11.083405, -7.7233586, -3.7109723, -4.8445444, -6.707956, -10.376572, -10.122122, -12.367362, -13.4721775, -14.540765, -20.412132, -27.304794, -20.992388, -14.045536, -16.225075, -21.475794, -15.312552, -12.70823, -9.91431, -6.463201, -6.6726317, -8.677494, -10.969622, -14.362885, -9.380122, -3.3183362, -6.2056994, -3.4787006, -5.354401, -7.625835, -4.7740145, -6.13267, -7.816151, -9.812728, -5.0980253, -10.230768, -9.852991, -4.625738, -3.3980966, -7.3465357, -9.87391, -10.074749, -8.990075, -7.804728, -7.5398545, -7.782926, -8.018387, -6.9359565, -6.4950204, -9.636798, -8.017049, -6.8843713, -4.603014, -6.6107674, -11.205225, -13.936511, -9.753591, -9.195421, -11.419014, -18.34926, -16.116726, -14.514423, -10.291721, -10.339696, -7.3619184, -5.37394, -8.006435, -16.472586, -13.869414, -2.4231203, -4.6462984, -12.510332, -8.314469, -9.821315, -11.246508, -14.252718, -14.596981, -9.535281, -11.638461, -10.928543, -11.942949, -17.952406
1431785103.163000, /muse/elements/raw_fft1, -6.971365, -2.658446, 1.1277965, -0.63531417, -3.7645354, -5.0427036, -7.417124, -8.995427, -8.322979, -13.204284, -14.216359, -7.73743, -9.218494, -5.339976, -9.814106, -11.436391, -14.976272, -11.384737, -11.234099, -8.716132, -16.432049, -17.984186, -19.049757, -17.254667, -17.869074, -16.363295, -17.866232, -19.25149, -15.966831, -19.063663, -21.517519, -20.560644, -17.463537, -16.64992, -16.565166, -18.822863, -23.711689, -29.198706, -20.773865, -17.334951, -17.878057, -20.537117, -19.454779, -18.853899, -23.802046, -32.887672, -21.383146, -19.717915, -21.916887, -19.442978, -22.753408, -19.423618, -18.70498, -20.691603, -25.25124, -28.647293, -29.678267, -31.285229, -32.140095, -29.804209, -26.91282, -27.695429, -28.315914, -23.683386, -18.962507, -26.54226, -25.36199, -19.420408, -17.78618, -22.426582, -23.188005, -24.4308, -19.542408, -16.18969, -19.176096, -19.485785, -22.477844, -26.817425, -19.801071, -19.91796, -16.787863, -17.333158, -18.710566, -19.941284, -19.736452, -24.239483, -25.139063, -17.870764, -15.748457, -21.547318, -18.354752, -21.688095, -19.849201, -18.573908, -19.68367, -21.569162, -21.80696, -20.289402, -15.04807, -15.573916, -12.411061, -13.650366, -26.132887, -22.658026, -24.05877, -21.381609, -18.769794, -25.014454, -22.566277, -23.44282, -27.671696, -23.037762, -22.102987, -27.410618, -27.500898, -30.08694, -21.335232, -21.005686, -24.109383, -24.869625, -26.888647, -27.026821, -25.218666, -27.267977, -25.41178, -23.351639, -29.843666, -24.33469, -21.277382
