1431785136.482000, /muse/elements/beta_relative, 0.3514336, 0.15776342, 0.16996141, 0.23997444
1431785136.482000, /muse/elements/delta_relative, 0.1629379, 0.31209585, 0.21746501, 0.17233479
1431785136.482000, /muse/elements/gamma_relative, 0.16882424, 0.05383425, 0.10843068, 0.255464
1431785136.482000, /muse/elements/theta_relative, 0.12695627, 0.22169916, 0.20269391, 0.11775109
1431785136.482000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431785136.482000, /muse/elements/is_good, 1, 1, 1, 1
1431785136.482000, /muse/elements/blink, 1
1431785136.482000, /muse/elements/jaw_clench, 0
1431785136.482000, /muse/elements/touching_forehead, 1
1431785136.482000, /muse/elements/experimental/concentration, 0.0
1431785136.482000, /muse/elements/experimental/mellow, 0.0
