1431780530.056000, /muse/elements/raw_fft3, 12.800916, 14.529233, 10.086218, 15.239486, 16.71004, 14.337662, 9.669166, 7.440724, 7.4922037, 3.8452904, 3.9820325, 0.6560861, 0.14037652, 5.1607137, 4.059935, 4.2679243, 4.4457045, -3.3428988, -1.4115548, -2.6316984, -2.643421, -1.1465063, -0.72300756, -4.9174027, -1.2527528, -7.027112, -4.6314087, -4.1190143, -1.3331528, -1.9485414, -5.5443735, -8.389866, -5.6981163, -3.9641378, -3.412842, 0.25397247, 2.3153563, -0.54732877, -7.04547, -8.168337, -4.750881, 2.303934, 0.076117784, 1.2665808, -2.6029623, -0.5525237, 4.137279, -3.4152853, -5.7932587, 0.37903637, 1.2764668, 1.2298113, -1.6498984, -6.30436, -1.5108513, 0.8621367, -0.33644542, -3.381144, 2.1622033, -0.39878693, -0.09270114, 2.24085, 0.4699002, -2.7711601, -5.660891, -5.005475, -7.8958964, -9.33086, -11.06603, -15.572761, -19.927797, -16.058771, -17.859354, -11.181201, -10.260057, -9.890087, -3.4699943, -8.255024, -5.7467637, -7.536503, -6.257926, -4.650747, -5.3601575, -11.565167, -10.473457, -0.5571032, 1.3857903, -4.9640856, -6.74479, -7.0989, -4.7688594, -4.717525, -6.4872174, -4.031853, -0.2415204, -4.2066603, -3.6635997, -6.553907, -8.283311, -2.7330885, 1.5220373, -2.3309677, -3.6644046, -0.9178434, -2.4467793, -3.1770685, -3.6368124, -11.939438, -6.858942, -5.2343607, -6.0340333, -10.706171, -15.310374, -10.742975, -14.707873, -10.239985, -6.6382103, -8.304755, -10.979336, -8.980694, -9.1185255, -9.850496, -6.826833, -13.916731, -16.87596, -15.187437, -15.013667, -16.699116, -12.923633
1431780530.056000, /muse/elements/low_freqs_absolute, 1.4227339, 1.9034632, 2.0688512, 1.166743
1431780530.056000, /muse/elements/alpha_absolute, 0.72596365, 0.48908767, 0.29487753, 1.1475676
1431780530.056000, /muse/elements/beta_absolute, 0.9056213, 0.0058058994, 0.22299322, 1.1139814
1431780530.056000, /muse/elements/delta_absolute, 1.1775894, 1.8357642, 2.000758, 0.9113861
1431780530.056000, /muse/elements/gamma_absolute, 0.78167623, -0.30835488, -0.48231807, 1.0637716
1431780530.056000, /muse/elements/theta_absolute, 1.0575501, 1.0628523, 1.230568, 0.8146661
1431780530.056000, /muse/elements/alpha_session_score, 0.34920636, 0.8035714, 0.0, 0.921875
1431780530.056000, /muse/elements/beta_session_score, 0.16, 0.275, 0.16666667, 0.5952381
1431780530.056000, /muse/elements/delta_session_score, 0.64285713, 1.0, 0.93442625, 0.21276596
1431780530.056000, /muse/elements/gamma_session_score, 0.17857143, 0.3802817, 0.0, 0.6
1431780530.056000, /muse/elements/theta_session_score, 0.8484849, 0.89320385, 0.875, 0.5
1431780530.056000, /muse/eeg, 942.573730469, 825.780151367, 835.650024414, 914.609069824
1431780530.056000, /muse/eeg, 935.993835449, 829.070068359, 824.135131836, 898.159240723
1431780530.056000, /muse/eeg, 912.964111328, 830.715087891, 815.91027832, 903.094238281
1431780530.056000, /muse/eeg, 911.319091797, 827.425109863, 801.105407715, 878.419494629
1431780530.056000, /muse/eeg, 926.123962402, 832.360046387, 792.880554199, 908.029174805
1431780530.056000, /muse/eeg, 939.283752441, 842.229919434, 789.590576172, 896.514282227
1431780530.057000, /muse/eeg, 947.508666992, 848.809875488, 783.010620117, 876.774536133
1431780530.057000, /muse/eeg, 935.993835449, 843.874938965, 779.720703125, 875.129516602
1431780530.066000, /muse/acc, -250.000396729, 960.939025879, 187.500289917
1431780530.082000, /muse/acc, -253.906646729, 968.751525879, 187.500289917
1431780530.098000, /muse/acc, -253.906646729, 972.657775879, 187.500289917
1431780530.115000, /muse/drlref, 1645161.25, 1654838.75
1431780530.184000, /muse/eeg, 963.958496094, 848.809875488, 773.14074707, 863.614685059
1431780530.184000, /muse/eeg/quantization, 1, 1, 1, 1
1431780530.184000, /muse/eeg, 959.02355957, 852.09979248, 768.205810547, 848.809875488
1431780530.184000, /muse/eeg, 945.863708496, 855.389770508, 764.91583252, 873.484558105
1431780530.184000, /muse/eeg, 952.443603516, 858.679748535, 768.205810547, 860.324707031
1431780530.184000, /muse/eeg, 950.79864502, 855.389770508, 766.560852051, 868.549621582
1431780530.184000, /muse/eeg, 963.958496094, 858.679748535, 764.91583252, 884.999450684
1431780530.184000, /muse/eeg, 973.828369141, 857.034729004, 771.495788574, 889.934387207
1431780530.184000, /muse/eeg, 980.40826416, 857.034729004, 766.560852051, 893.224304199
1431780530.184000, /muse/eeg, 972.183410645, 858.679748535, 766.560852051, 881.709472656
1431780530.184000, /muse/eeg, 970.538391113, 858.679748535, 771.495788574, 857.034729004
1431780530.184000, /muse/eeg, 986.988220215, 865.259643555, 768.205810547, 865.259643555
1431780530.184000, /muse/eeg, 978.763305664, 863.614685059, 774.785766602, 863.614685059
1431780530.184000, /muse/eeg, 977.118347168, 863.614685059, 776.430725098, 868.549621582
1431780530.185000, /muse/eeg, 983.698242188, 865.259643555, 779.720703125, 866.904663086
1431780530.185000, /muse/elements/alpha_relative, 0.11595572, 0.036573615, 0.016276019, 0.26348743
1431780530.185000, /muse/elements/beta_relative, 0.17536779, 0.012251545, 0.013793163, 0.24387862
1431780530.185000, /muse/elements/delta_relative, 0.32803324, 0.8074241, 0.8268537, 0.15296018
1431780530.185000, /muse/elements/gamma_relative, 0.1318271, 0.0059060436, 0.0027186454, 0.21725206
1431780530.185000, /muse/elements/theta_relative, 0.24881615, 0.13784468, 0.14035848, 0.122421704
1431780530.185000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431780530.185000, /muse/elements/is_good, 0, 1, 0, 0
1431780530.185000, /muse/elements/blink, 0
1431780530.185000, /muse/elements/jaw_clench, 0
1431780530.185000, /muse/elements/touching_forehead, 1
1431780530.185000, /muse/elements/experimental/concentration, 0.0
1431780530.185000, /muse/elements/experimental/mellow, 0.62644947
1431780530.185000, /muse/elements/raw_fft0, 23.428873, 29.639486, 25.725355, 16.902594, 19.168272, 15.714185, 15.236048, 8.862419, 9.52675, 8.076226, 4.496501, 2.3078988, -2.7054937, 4.70571, 4.4440675, -2.4173195, -4.1481905, -4.35308, -1.1810197, -5.9702396, -4.5631046, -3.4764524, -1.5337092, -0.5910036, -3.901579, -2.0517366, -1.2509508, -6.65635, -3.8147693, -4.5486093, -1.8925688, -3.5804229, -4.140071, -9.477763, -6.9666686, -10.907929, -8.495189, -10.782269, -10.438352, -12.5323715, -8.610583, -6.122128, -9.282952, -7.1238704, -1.3913338, -0.7540879, -2.293881, -11.89041, -10.889772, -10.898094, -3.415873, -5.6853156, -8.995142, -2.1552513, -0.9987071, -8.812808, -5.371973, -4.2320485, -1.3505466, -2.5306149, -8.183335, -10.561919, -9.978253, -14.012241, -7.5783925, -10.251029, -16.714325, -15.868022, -13.189175, -20.541939, -25.125303, -22.542942, -18.484777, -12.534709, -11.070891, -14.057793, -10.49541, -9.966486, -7.158573, -3.8022373, -4.303344, -10.059493, -13.947816, -8.47129, -10.560965, -3.6176102, -2.1016533, -12.220624, -7.2633514, -5.2537866, -2.322682, -2.458907, -15.404003, -21.213722, -14.098414, -11.129488, -6.4934983, -9.439935, -8.50714, -10.226777, -5.8000703, -5.4286036, -3.3443654, -1.1386397, -6.351179, -11.22794, -8.7158, -10.143554, -7.9854293, -2.284115, -5.343881, -13.706391, -9.112359, -8.186498, -6.0557103, -10.447183, -12.911536, -7.7570853, -8.188111, -12.140115, -7.4188504, -10.913794, -16.5797, -15.1857195, -15.038792, -13.294661, -17.443611, -23.422928, -23.159697
1431780530.186000, /muse/elements/raw_fft1, 15.597956, 19.994091, 16.28452, 13.88824, 4.1312575, 5.3667097, 7.3863845, 3.2296758, -1.3719454, -5.1890993, -10.72344, -4.8880677, -6.892673, -7.9799566, -11.457419, -11.259696, -10.789436, -11.189246, -9.740019, -11.786959, -13.528654, -11.613667, -13.107962, -17.344856, -17.582788, -11.799084, -10.875532, -13.735787, -13.104701, -10.027277, -11.376057, -11.759128, -14.2825985, -13.570305, -14.106485, -17.15771, -11.794978, -12.461445, -18.427847, -18.954597, -20.165155, -14.405033, -12.834487, -15.883125, -13.894456, -14.316908, -15.140509, -13.129015, -16.583603, -20.901964, -16.10701, -15.948656, -12.338427, -14.004494, -12.414529, -18.78312, -20.450905, -12.350439, -14.419415, -18.175785, -16.903034, -14.787566, -18.50376, -21.355879, -19.795038, -21.253895, -26.595339, -24.621002, -28.71706, -32.37063, -32.76616, -27.701773, -24.49848, -22.634209, -26.808395, -22.658844, -26.840767, -19.17627, -16.043873, -20.541332, -24.774702, -17.216211, -19.221432, -21.602983, -22.218443, -12.34624, -10.758969, -15.516987, -18.41873, -21.76086, -16.416687, -17.159184, -23.407124, -17.751934, -18.758253, -23.144236, -15.885483, -18.5034, -27.357433, -21.64028, -18.138693, -24.55763, -24.532999, -16.856327, -18.385427, -18.06294, -15.784738, -15.374835, -18.186285, -18.371365, -17.01576, -16.901827, -18.538486, -25.0599, -22.010445, -17.808624, -21.469795, -19.679405, -21.41421, -25.634428, -29.915218, -32.995506, -33.403126, -22.607449, -22.926573, -31.15638, -21.896126, -24.105757, -34.12557
1431780530.186000, /muse/elements/raw_fft2, 18.841785, 23.156752, 17.463385, 16.773478, 10.011913, 9.524161, 9.964266, 6.7327843, -1.5618343, -5.0936866, -7.1012044, 0.43760404, -2.7168913, -8.551686, -8.782906, -8.8494005, -9.307256, -10.259277, -12.439474, -17.116234, -15.162079, -12.549526, -12.000998, -16.723059, -16.464766, -12.404411, -11.75486, -10.027719, -13.083754, -15.845891, -15.754125, -15.102185, -16.083372, -14.219076, -11.475453, -14.461382, -11.651106, -13.410422, -7.514708, -11.882221, -14.3005705, -16.524517, -16.021574, -14.812544, -11.640695, -11.081806, -16.057781, -16.56689, -18.94745, -19.976547, -19.158703, -19.799116, -15.848084, -11.297428, -10.233006, -12.328263, -12.076716, -14.859075, -12.736609, -18.82467, -17.76636, -15.9742775, -17.11989, -15.169147, -20.46883, -19.78368, -26.461178, -26.820648, -22.636051, -27.818361, -35.93765, -39.380768, -30.749598, -23.13635, -25.722761, -24.661657, -17.841799, -20.831844, -19.628016, -17.064087, -18.176144, -21.92334, -19.390661, -16.894068, -18.50819, -15.714431, -12.137504, -18.002203, -17.939379, -18.506481, -14.643608, -15.950738, -24.943542, -16.806246, -16.39479, -16.156727, -19.442614, -25.453587, -21.485292, -22.997044, -16.77366, -20.652676, -19.407507, -24.307325, -20.852339, -20.25629, -16.598816, -18.315575, -16.206602, -19.060776, -19.119396, -15.505878, -18.664793, -22.36016, -20.759083, -19.221848, -23.20675, -21.883326, -20.72082, -20.296082, -22.75111, -25.32937, -26.613764, -21.442978, -21.212824, -26.693253, -26.630022, -23.857721, -24.557398
1431780530.186000, /muse/elements/raw_fft3, 14.695619, 16.8479, 10.812969, 15.137103, 16.596985, 14.421837, 9.565801, 7.052422, 7.1104283, 3.7551658, 3.7160437, 0.51808995, -0.45652622, 4.987503, 3.5594268, 4.3433576, 4.4456873, -2.4709141, -1.3285618, -2.639904, -2.2267232, -0.4609463, -0.9751225, -4.364967, -1.0660597, -8.32021, -5.8051424, -4.0874224, -2.1034722, -1.7728853, -5.0858955, -7.5294952, -5.5548754, -4.924, -4.0501704, -0.034149826, 2.2236357, -0.14599971, -7.125456, -9.427923, -4.3528223, 2.0044298, -0.31274733, 1.4735479, -2.5314853, -0.5121533, 3.6875684, -4.118836, -5.5311904, 0.23465917, 1.0523186, 0.02322068, -1.4601051, -5.9997573, -1.1200914, 0.5559103, -0.23964645, -2.9182034, 2.7553637, 0.31182012, -0.091774486, 2.111828, 0.31695753, -2.7011309, -5.569476, -4.63815, -7.832797, -9.771679, -11.995803, -16.116121, -19.859756, -16.539068, -19.615948, -12.509842, -10.711332, -9.449676, -3.2615483, -7.912601, -5.7130213, -6.7517977, -6.3446784, -4.5881753, -5.7720804, -11.9195175, -10.466468, -0.19364722, 1.247735, -5.706298, -6.8640623, -8.025021, -5.333257, -5.2729363, -7.161111, -4.4781632, -1.1037314, -6.124298, -4.244492, -6.7227454, -9.14228, -2.4897068, 1.5053766, -2.315228, -3.4200284, -1.3109016, -3.0880961, -2.9083905, -3.5403593, -12.410562, -6.3609896, -4.392345, -5.015467, -10.07324, -14.197941, -11.776525, -13.161168, -9.506036, -7.3287787, -8.698894, -10.713484, -9.0793495, -9.292657, -10.880974, -6.9958034, -14.004491, -16.104029, -15.220177, -15.380826, -16.843988, -12.944184
1431780530.186000, /muse/elements/low_freqs_absolute, 1.4227339, 1.8826541, 2.0688512, 1.166743
1431780530.186000, /muse/elements/alpha_absolute, 0.72596365, 0.47026664, 0.29487753, 1.1475676
1431780530.186000, /muse/elements/beta_absolute, 0.9056213, -0.0047103823, 0.22299322, 1.1139814
1431780530.186000, /muse/elements/delta_absolute, 1.1775894, 1.8142005, 2.000758, 0.9113861
1431780530.186000, /muse/elements/gamma_absolute, 0.78167623, -0.3216046, -0.48231807, 1.0637716
1431780530.186000, /muse/elements/theta_absolute, 1.0575501, 1.0464888, 1.230568, 0.8146661
1431780530.186000, /muse/elements/alpha_session_score, 0.34920636, 0.76785713, 0.0, 0.921875
1431780530.186000, /muse/elements/beta_session_score, 0.16, 0.25, 0.16666667, 0.5952381
1431780530.186000, /muse/elements/delta_session_score, 0.64285713, 1.0, 0.93442625, 0.21276596
1431780530.187000, /muse/elements/gamma_session_score, 0.17857143, 0.37142858, 0.0, 0.6
1431780530.187000, /muse/elements/theta_session_score, 0.8484849, 0.8737864, 0.875, 0.5
1431780530.187000, /muse/eeg, 983.698242188, 865.259643555, 783.010620117, 865.259643555
1431780530.187000, /muse/eeg, 967.248413086, 866.904663086, 786.300598145, 880.064453125
1431780530.187000, /muse/acc, -250.000396729, 968.751525879, 187.500289917
1431780530.187000, /muse/acc, -242.18788147, 964.845275879, 195.312805176
1431780530.187000, /muse/acc, -226.562850952, 964.845275879, 199.219055176
1431780530.216000, /muse/acc, -222.656600952, 972.657775879, 195.312805176
1431780530.217000, /muse/eeg, 957.378540039, 865.259643555, 783.010620117, 857.034729004
1431780530.217000, /muse/eeg/quantization, 1, 1, 1, 1
1431780530.217000, /muse/eeg, 962.313476562, 863.614685059, 779.720703125, 868.549621582
1431780530.217000, /muse/eeg, 957.378540039, 858.679748535, 786.300598145, 876.774536133
1431780530.218000, /muse/eeg, 968.893432617, 858.679748535, 787.945556641, 878.419494629
1431780530.218000, /muse/eeg, 959.02355957, 858.679748535, 787.945556641, 881.709472656
1431780530.218000, /muse/eeg, 957.378540039, 858.679748535, 792.880554199, 865.259643555
1431780530.218000, /muse/eeg, 940.928771973, 855.389770508, 796.170471191, 824.135131836
1431780530.218000, /muse/eeg, 959.02355957, 850.454833984, 802.750427246, 875.129516602
1431780530.218000, /muse/eeg, 962.313476562, 850.454833984, 815.91027832, 898.159240723
1431780530.218000, /muse/eeg, 957.378540039, 847.164855957, 815.91027832, 847.164855957
1431780530.218000, /muse/eeg, 957.378540039, 845.519897461, 817.555236816, 842.229919434
1431780530.218000, /muse/eeg, 947.508666992, 842.229919434, 819.200195312, 845.519897461
1431780530.218000, /muse/eeg, 954.088623047, 843.874938965, 820.845214844, 830.715087891
1431780530.218000, /muse/eeg, 952.443603516, 840.584960938, 830.715087891, 878.419494629
1431780530.218000, /muse/eeg, 945.863708496, 845.519897461, 832.360046387, 848.809875488
1431780530.218000, /muse/eeg, 937.638793945, 843.874938965, 834.005004883, 852.09979248
1431780530.218000, /muse/acc, -234.375366211, 972.657775879, 187.500289917
1431780530.221000, /muse/acc, -238.281616211, 968.751525879, 187.500289917
1431780530.232000, /muse/drlref, 1645161.25, 1654838.75
1431780530.232000, /muse/acc, -238.281616211, 964.845275879, 187.500289917
1431780530.259000, /muse/config, '{"drlref_conversion_factor": 3225.806396484375, "acc_sample_frequency_hz": 50, "battery_percent_remaining": 38, "eeg_downsample": 16, "notch_frequency_hz": 60, "eeg_locations": [45, 2, 4, 55], "eeg_units": 2, "eeg_output_frequency_hz": 220, "eeg_conversion_factor": 1.6449803113937378, "eeg_channel_layout": "TP9 FP1 FP2 TP10 ", "acc_data_enabled": true, "eeg_sample_frequency_hz": 3520, "mac_addr": "0006666C1E7D", "preset": "14", "drlref_sample_frequency_hz": 10, "serial_number": "1150-QMN8-1E7D", "filters_enabled": true, "battery_millivolts": 3757, "acc_units": 2, "battery_data_enabled": true, "afe_gain": 1961.0, "compression_enabled": true, "eeg_channel_count": 4, "error_data_enabled": true, "acc_conversion_factor": 3.9062561988830566, "eeg_samples_bitwidth": 10, "drlref_data_enabled": true}'
1431780530.259000, /muse/version, '{"build_number": "45", "firmware_type": "Research", "hardware_version": "15.0.0", "firmware_headset_version": "", "protocol_version": "2", "firmware_bootloader_version": "7.6.0"}'
1431780530.272000, /muse/acc, -242.18788147, 964.845275879, 187.500289917
1431780530.272000, /muse/eeg, 931.058898926, 840.584960938, 838.940002441, 861.969726562
1431780530.272000, /muse/eeg/quantization, 1, 1, 1, 1
1431780530.273000, /muse/eeg, 922.833984375, 840.584960938, 843.874938965, 876.774536133
1431780530.273000, /muse/eeg, 922.833984375, 840.584960938, 845.519897461, 899.804260254
1431780530.273000, /muse/eeg, 914.609069824, 838.940002441, 845.519897461, 883.354431152
1431780530.273000, /muse/elements/alpha_relative, 0.11595572, 0.03763589, 0.016276019, 0.26348743
1431780530.273000, /muse/elements/beta_relative, 0.17536779, 0.012715714, 0.013793163, 0.24387862
1431780530.273000, /muse/elements/delta_relative, 0.32803324, 0.802049, 0.8268537, 0.15296018
1431780530.273000, /muse/elements/gamma_relative, 0.1318271, 0.006005054, 0.0027186454, 0.21725206
1431780530.273000, /muse/elements/theta_relative, 0.24881615, 0.14159438, 0.14035848, 0.122421704
1431780530.273000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431780530.273000, /muse/elements/is_good, 0, 1, 0, 0
1431780530.273000, /muse/elements/blink, 0
1431780530.273000, /muse/elements/jaw_clench, 0
1431780530.273000, /muse/elements/touching_forehead, 1
1431780530.273000, /muse/elements/experimental/concentration, 0.0
1431780530.273000, /muse/elements/experimental/mellow, 0.63706297
1431780530.273000, /muse/elements/raw_fft0, 23.398409, 29.50039, 25.665028, 15.392281, 19.144243, 15.734722, 14.491017, 8.098761, 9.390309, 7.759477, 4.871684, 2.328039, -1.895205, 4.3677697, 3.2754276, -2.58617, -4.289813, -3.3564076, -0.9334316, -7.1520643, -4.7156982, -3.1009016, -1.5778129, -1.5414792, -3.806937, -1.9779452, -0.78055096, -5.588166, -3.490431, -4.882366, -2.1001446, -2.9407656, -3.8366163, -9.889729, -8.288592, -11.119826, -8.250228, -11.122054, -8.890647, -13.241743, -10.285455, -7.319488, -11.491803, -8.589164, -1.4144027, -0.876139, -1.9116709, -10.518233, -9.188949, -11.215788, -4.031056, -5.8851466, -8.858444, -2.1991634, -0.6835746, -8.711796, -5.9661756, -4.706362, -1.2286174, -1.8283556, -7.940937, -10.564463, -10.396788, -15.295012, -8.125841, -11.22333, -17.037739, -16.653738, -13.120035, -20.184223, -24.759018, -21.884878, -18.394367, -13.038571, -10.76766, -12.98455, -9.4809265, -9.954619, -7.43056, -3.9515107, -4.3016863, -8.948563, -12.638953, -8.002274, -9.569408, -3.0608404, -1.9187471, -11.259889, -7.0753756, -5.5533442, -2.2344973, -2.7431364, -16.28658, -21.805891, -14.313812, -10.758994, -6.3656063, -10.020855, -8.682576, -10.212405, -5.6284666, -5.4338098, -3.2594924, -1.3085116, -6.0876293, -10.016706, -9.582685, -10.687378, -7.29951, -1.7747786, -5.1595287, -13.6844015, -8.438788, -8.541688, -5.7880116, -10.068614, -12.200483, -7.157548, -8.390462, -13.657671, -7.5259624, -11.031256, -17.050354, -15.652391, -15.1804285, -13.007854, -16.185656, -25.756205, -24.011068
1431780530.274000, /muse/elements/raw_fft1, 15.515845, 20.191011, 16.493074, 13.542503, 3.9322793, 6.2940784, 7.1510797, 3.3233569, -0.53442675, -4.631762, -9.998532, -4.6251793, -6.271815, -7.443624, -9.794215, -10.824718, -10.270997, -10.388603, -9.253781, -11.078069, -13.14403, -11.585655, -12.306415, -15.239327, -15.946311, -11.457118, -10.533174, -13.841571, -12.907491, -9.780489, -11.408299, -12.128401, -13.9564705, -13.784135, -14.808235, -16.98498, -11.496786, -12.23186, -18.025522, -18.211046, -19.771694, -14.905889, -12.922471, -15.9099045, -13.658787, -14.271464, -15.067086, -13.1995735, -16.453749, -20.701496, -16.076918, -15.54418, -12.383278, -14.104639, -12.257801, -19.570047, -20.46388, -12.469648, -14.069093, -18.118963, -16.930258, -15.253196, -18.61372, -20.470688, -20.27964, -21.386839, -25.78453, -24.261477, -29.541359, -32.483116, -33.164627, -27.620548, -24.61329, -23.14636, -26.091015, -22.856806, -28.357504, -18.903162, -16.68198, -21.368874, -25.223228, -17.562227, -19.517874, -22.793922, -23.985516, -12.910945, -10.999524, -15.623058, -19.069994, -22.314638, -16.799519, -17.731415, -23.938179, -17.650398, -19.354187, -22.549232, -16.192055, -18.899666, -28.756432, -22.640291, -19.041424, -24.320278, -24.344244, -17.793406, -19.093601, -18.473991, -16.05948, -15.151366, -17.056904, -17.791464, -16.439007, -16.872694, -18.523844, -25.375862, -22.087988, -17.697046, -21.799118, -20.052057, -21.374752, -26.019093, -30.466822, -33.665707, -36.901222, -23.219492, -23.39724, -31.1189, -22.070198, -24.616003, -33.29046
1431780530.274000, /muse/elements/raw_fft2, 18.599356, 23.21247, 17.53422, 16.712757, 10.305522, 10.329509, 9.76047, 6.4091644, -0.5423352, -4.838869, -7.4202104, 0.26798117, -2.8353548, -8.799453, -8.790622, -9.275306, -8.830589, -10.804033, -12.349664, -17.461523, -16.12447, -12.462408, -12.352086, -17.331955, -15.780287, -10.56456, -11.253384, -10.634443, -12.791008, -14.440026, -15.90818, -14.533149, -14.267865, -13.042184, -10.741885, -14.009249, -11.566482, -13.137391, -7.222617, -11.648283, -15.164561, -16.664661, -16.599085, -14.599665, -11.596022, -11.194062, -16.372744, -17.751593, -19.17488, -18.307175, -18.351826, -19.059217, -15.478421, -11.398756, -10.244313, -12.067606, -12.337883, -14.827096, -12.889769, -18.629967, -17.759857, -16.317507, -16.483099, -14.445151, -20.159595, -19.886955, -25.425743, -25.558332, -22.495691, -28.375963, -36.497128, -39.151333, -30.371067, -23.017683, -25.547617, -24.479301, -17.294819, -19.480207, -19.226469, -17.339828, -17.859034, -21.307508, -20.122618, -17.672453, -18.651297, -15.829482, -12.686184, -19.121124, -18.242563, -18.778328, -14.936808, -16.670647, -24.939714, -17.012173, -16.981806, -15.598816, -18.71006, -25.019114, -21.353554, -22.88414, -17.164255, -20.36231, -19.718473, -24.965048, -21.262274, -19.69739, -16.759268, -18.335945, -15.371057, -17.719069, -17.920448, -15.375424, -18.603622, -22.32362, -21.058256, -19.235931, -23.084944, -22.887016, -22.382858, -20.748568, -22.274658, -25.126251, -27.244997, -22.510649, -21.798052, -27.313244, -26.183558, -23.657003, -23.893353
1431780530.274000, /muse/elements/raw_fft3, 14.7543125, 18.992594, 13.707576, 15.315615, 16.50379, 14.553875, 9.04197, 6.4214725, 6.547627, 3.7133033, 3.3960733, 0.49153265, -0.8548817, 4.8276234, 3.5136678, 4.476637, 4.311417, -1.5653613, -1.0831697, -2.472168, -2.1701875, 0.16546835, -1.0803859, -3.824471, -0.9856518, -9.279992, -6.695712, -4.714305, -2.8991606, -1.6996537, -4.78342, -6.9493594, -5.625318, -6.19037, -4.6514893, -0.25881463, 1.9163771, 0.20612918, -6.443561, -10.370688, -4.1927986, 1.5620569, -0.886665, 1.4939578, -2.7532558, -0.2527936, 3.1849902, -4.9163136, -5.251658, 0.06537431, 0.58454823, -1.3800502, -1.243201, -5.835513, -0.55708194, 0.360962, -0.11489702, -2.2295115, 3.3805346, 0.8256519, -0.3790854, 1.6828544, -0.14672185, -2.8416345, -5.422878, -4.4854083, -7.780836, -10.313134, -12.822889, -16.747877, -20.140207, -16.48058, -20.316845, -13.939696, -10.986512, -9.100295, -3.1635435, -7.4946876, -5.6697035, -6.032099, -6.377826, -4.4867306, -6.324602, -12.294494, -9.931441, 0.012672337, 1.0693493, -6.2987833, -6.560167, -8.56731, -5.7813983, -5.673641, -7.6665483, -4.7674956, -2.2489972, -8.151034, -4.2169333, -6.10401, -9.860969, -2.5816135, 1.3642232, -2.390984, -3.500016, -1.7207114, -3.7165873, -2.8584604, -3.526357, -12.058301, -5.7160745, -3.7420564, -4.358695, -9.680654, -12.979868, -12.687816, -11.712813, -8.647982, -8.305741, -9.416794, -10.456717, -9.34111, -9.3363905, -11.699318, -7.256494, -13.755757, -15.471439, -15.18438, -15.669513, -17.106821, -12.972016
1431780530.274000, /muse/elements/low_freqs_absolute, 1.4227339, 1.869115, 2.0688512, 1.166743
1431780530.274000, /muse/elements/alpha_absolute, 0.72596365, 0.46990928, 0.29487753, 1.1475676
1431780530.274000, /muse/elements/beta_absolute, 0.9056213, -0.0013521138, 0.22299322, 1.1139814
1431780530.274000, /muse/elements/delta_absolute, 1.1775894, 1.798508, 2.000758, 0.9113861
1431780530.274000, /muse/elements/gamma_absolute, 0.78167623, -0.32717597, -0.48231807, 1.0637716
1431780530.274000, /muse/elements/theta_absolute, 1.0575501, 1.0453532, 1.230568, 0.8146661
1431780530.274000, /muse/elements/alpha_session_score, 0.34920636, 0.76785713, 0.0, 0.921875
1431780530.275000, /muse/elements/beta_session_score, 0.16, 0.275, 0.16666667, 0.5952381
1431780530.275000, /muse/elements/delta_session_score, 0.64285713, 1.0, 0.93442625, 0.21276596
1431780530.275000, /muse/elements/gamma_session_score, 0.17857143, 0.35714287, 0.0, 0.6
1431780530.275000, /muse/elements/theta_session_score, 0.8484849, 0.8737864, 0.875, 0.5
1431780530.275000, /muse/eeg, 926.123962402, 834.005004883, 848.809875488, 870.194580078
1431780530.275000, /muse/eeg, 921.188964844, 835.650024414, 845.519897461, 889.934387207
1431780530.275000, /muse/eeg, 921.188964844, 834.005004883, 848.809875488, 901.44921875
1431780530.275000, /muse/eeg, 919.544006348, 834.005004883, 843.874938965, 876.774536133
1431780530.275000, /muse/eeg, 921.188964844, 830.715087891, 840.584960938, 843.874938965
1431780530.275000, /muse/eeg, 931.058898926, 830.715087891, 843.874938965, 857.034729004
1431780530.275000, /muse/eeg, 929.413879395, 827.425109863, 848.809875488, 857.034729004
1431780530.275000, /muse/eeg, 929.413879395, 825.780151367, 848.809875488, 861.969726562
1431780530.275000, /muse/eeg, 940.928771973, 834.005004883, 843.874938965, 876.774536133
1431780530.275000, /muse/eeg, 929.413879395, 832.360046387, 845.519897461, 830.715087891
1431780530.275000, /muse/eeg, 934.348815918, 832.360046387, 843.874938965, 827.425109863
1431780530.275000, /muse/eeg, 922.833984375, 835.650024414, 847.164855957, 866.904663086
1431780530.275000, /muse/acc, -246.09413147, 968.751525879, 183.594039917
1431780530.301000, /muse/acc, -253.906646729, 968.751525879, 183.594039917
1431780530.317000, /muse/acc, -250.000396729, 964.845275879, 187.500289917
1431780530.332000, /muse/drlref, 1645161.25, 1654838.75
1431780530.332000, /muse/acc, -253.906646729, 964.845275879, 187.500289917
1431780530.357000, /muse/eeg, 912.964111328, 834.005004883, 838.940002441, 837.29498291
1431780530.357000, /muse/eeg/quantization, 1, 1, 1, 1
1431780530.357000, /muse/eeg, 939.283752441, 840.584960938, 842.229919434, 845.519897461
1431780530.357000, /muse/eeg, 926.123962402, 837.29498291, 848.809875488, 843.874938965
1431780530.358000, /muse/eeg, 916.25402832, 835.650024414, 848.809875488, 840.584960938
1431780530.358000, /muse/eeg, 911.319091797, 834.005004883, 853.744812012, 850.454833984
1431780530.358000, /muse/eeg, 903.094238281, 834.005004883, 853.744812012, 830.715087891
