1431801682.791000, /muse/elements/gamma_relative, 0.20462278, 0.048375234, 0.14748044, 0.12087065
1431801682.791000, /muse/elements/theta_relative, 0.14141281, 0.1545994, 0.11556067, 0.13846977
1431801682.791000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1431801682.791000, /muse/elements/is_good, 1, 1, 1, 1
1431801682.791000, /muse/elements/blink, 0
1431801682.791000, /muse/elements/jaw_clench, 0
1431801682.791000, /muse/elements/touching_forehead, 1
1431801682.791000, /muse/elements/experimental/concentration, 0.6962693
1431801682.792000, /muse/elements/experimental/mellow, 0.31546414
1431801682.792000, /muse/elements/raw_fft0, -11.267209, -4.63026, -4.250482, -3.46035, -1.6323702, -2.0258076, -3.272691, -3.6706958, -3.5705297, -5.3076, -8.6431, -4.479225, -3.698781, -7.1028433, -9.959503, -5.6766124, -1.8540041, -4.8960075, -8.629016, -11.730594, -14.822901, -14.87814, -16.102045, -11.642682, -6.458683, -3.7919729, -5.1135163, -5.858718, -7.273798, -8.887043, -8.62498, -4.8063755, -7.3564954, -6.941217, -8.959052, -8.2304325, -9.122862, -8.880772, -4.7092214, -5.7444167, -9.749889, -4.7290835, -4.977284, -3.5632398, -6.15329, -8.3866, -7.7703485, -9.866037, -12.109573, -11.754705, -10.533275, -11.5408125, -11.315162, -8.908473, -9.35061, -15.557586, -17.99342, -23.561342, -25.079844, -26.961008, -22.579863, -15.877552, -11.818049, -16.363434, -11.846952, -9.845019, -14.42529, -13.46018, -7.7465677, -8.949607, -10.462757, -13.156187, -10.633918, -16.18661, -14.631001, -15.403222, -16.861954, -11.222642, -14.964432, -16.908663, -14.460633, -14.251746, -19.78281, -15.147594, -8.013037, -9.684436, -11.489709, -9.958292, -11.250453, -14.830442, -21.274199, -13.553667, -10.513647, -18.604265, -18.866503, -16.758585, -11.117026, -8.2657795, -8.621824, -10.505767, -13.269268, -11.273813, -14.243316, -15.288779, -17.015774, -18.941328, -13.650638, -12.209009, -17.597942, -16.22798, -13.218935, -13.209871, -10.134943, -15.8463545, -25.655344, -15.110911, -3.9344833, -6.9305115, -18.696648, -23.111591, -20.497902, -15.938148, -18.225996, -19.675251, -23.521198, -21.731386, -14.752552, -16.053535, -20.196714
1431801682.793000, /muse/elements/raw_fft1, -1.9667312, 3.7702677, 1.4211525, -0.04032879, -1.2327132, -3.6946423, -5.9586363, -10.368326, -7.3103094, -8.240278, -7.8026175, -5.249545, -7.523515, -12.866565, -17.170399, -13.739136, -20.923912, -21.833916, -14.030241, -16.80399, -14.326881, -11.33889, -11.178916, -13.737178, -10.451557, -13.008085, -18.513779, -13.270943, -11.8345995, -15.848576, -22.428562, -18.006678, -17.803612, -21.415146, -18.394665, -16.14736, -11.764036, -13.289509, -14.0831785, -15.721271, -16.721277, -18.354856, -21.926758, -20.210579, -19.230474, -17.956577, -17.753582, -16.688652, -17.526052, -24.112621, -23.071415, -21.373125, -19.521723, -17.131386, -21.025381, -27.486385, -32.19923, -31.925468, -29.24454, -31.648882, -31.009237, -31.004244, -25.68998, -25.29225, -30.285788, -23.737053, -20.594704, -18.706789, -23.666645, -22.799562, -22.519342, -21.104702, -24.804768, -26.496702, -25.519514, -25.163284, -27.842232, -30.691269, -24.886839, -18.991632, -19.003689, -23.406013, -22.708437, -24.67845, -25.671965, -23.803677, -28.392662, -27.663048, -22.781803, -20.870785, -22.703794, -22.875284, -24.328632, -20.289171, -24.953972, -23.72074, -27.799189, -24.346386, -26.898247, -26.47082, -26.193472, -23.141506, -25.838356, -24.245634, -20.805666, -22.048906, -26.243351, -31.52957, -31.89051, -30.140556, -22.58863, -22.488573, -25.523073, -25.605505, -24.834774, -24.13267, -23.60653, -25.157675, -25.821854, -28.425682, -26.102238, -29.44158, -29.901346, -28.99118, -26.5674, -25.320648, -26.013138, -29.984531, -34.65208
